geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000184076,225.460928512429,-0.18429002843488482,0.07285503747917138,-2.5295440756251306,0.011421082817279393,0.1223828098437783,UQCR10
ENSG00000184110,26.072122512279446,-0.01456541757363422,0.18806034208671982,-0.07745076613184987,0.9382649564985427,,EIF3C
ENSG00000184117,106.95983185581963,0.15224007518432087,0.09371711722046042,1.6244639154466398,0.10427683563291111,,NIPSNAP1
ENSG00000184162,44.94672020361389,-0.07002100278990138,0.1387578023573068,-0.5046274991412342,0.6138204916798058,,NR2C2AP
ENSG00000184164,131.92577119943073,0.17234827233216476,0.08839722059884085,1.949702390692867,0.05121160121595077,,CRELD2
ENSG00000184178,36.17862127718723,-0.24612855078680135,0.16779396040469938,-1.4668498806105303,0.1424168971106921,,SCFD2
ENSG00000184182,24.055946340382725,-0.1774961791623837,0.21706427862819358,-0.8177125240694921,0.41352135741858853,,UBE2F
ENSG00000184203,90.44567055107392,-0.4164447084329502,0.130486206221499,-3.191484529223261,0.0014154369106086525,,PPP1R2
ENSG00000184205,38.61577050469593,0.04310238550243868,0.16388317492576285,0.2630067761499224,0.7925453563218056,,TSPYL2
ENSG00000184207,109.80765644399551,-0.028341221629545974,0.09207295918519685,-0.30781265075384445,0.7582248947666836,,PGP
ENSG00000184209,24.658695671106464,-0.29766018923066345,0.1836855615890263,-1.620487678267502,0.10512755906642024,,SNRNP35
ENSG00000184216,473.04824724737813,-0.2055571460579303,0.057455224539885136,-3.577692850460162,0.00034664044880621566,0.010258906615860144,IRAK1
ENSG00000184220,93.70405131256864,-0.2584353453603257,0.11150192747029394,-2.3177657213968557,0.020462057014589845,,CMSS1
ENSG00000184232,33.087959794756095,0.23651853650285862,0.15878579684089403,1.4895446646267365,0.13634400100518454,,OAF
ENSG00000184277,48.706537862029215,0.08951724444765595,0.14496310186807343,0.6175174461231031,0.5368934775855378,,TM2D3
ENSG00000184281,102.7865655309649,0.013269996008349225,0.1063033673129064,0.12483137969927788,0.900657044285618,,TSSC4
ENSG00000184363,30.972290973209017,0.2596151594551403,0.1774736745156688,1.462837573874763,0.1435118290057507,,PKP3
ENSG00000184371,53.60922864049488,0.016666663653479213,0.1367711109369952,0.12185807031396313,0.9030114231189436,,CSF1
ENSG00000184402,16.77148177452275,0.09404990477502301,0.25960365526350504,0.36228266770573664,0.717140808909723,,SS18L1
ENSG00000184428,43.16431589733519,0.17404233963760074,0.1530179565505599,1.1373981430741038,0.2553718832199695,,TOP1MT
ENSG00000184432,724.9881469715813,0.009217039840314798,0.043007721539789476,0.2143112797032846,0.8303043224503509,0.944731718301279,COPB2
ENSG00000184436,42.40754950660552,0.21587441092728424,0.1583405776903837,1.363354953456095,0.17277067065345342,,THAP7
ENSG00000184441,14.659232586788447,0.40611086475449965,0.2577991777747083,1.5752993018053827,0.11518737507687224,,AP001062.1
ENSG00000184445,39.52030563747593,0.057039569217078395,0.17773458985770382,0.32092553994551576,0.7482668187579524,,KNTC1
ENSG00000184470,85.22537735889003,-0.257293284755197,0.10806106136452934,-2.3809990528156395,0.01726575634718075,,TXNRD2
ENSG00000184500,10.86499079996183,0.3429742085425424,0.29623955094349486,1.1577596828316883,0.2469621205236161,,PROS1
ENSG00000184508,34.396516021414584,-0.0543788586937122,0.16077702532620064,-0.33822530665300526,0.7351934065111534,,HDDC3
ENSG00000184517,31.888228932630707,-0.08075826492294941,0.1845604607374111,-0.4375707808719152,0.6616974561694127,,ZFP1
ENSG00000184557,80.71924203063193,0.19986183469801816,0.1249215634014666,1.599898602419122,0.10962107943247372,,SOCS3
ENSG00000184575,259.6641590247207,0.022425938113913763,0.06093925896043926,0.3680047722351252,0.7128696757914702,0.8953504684428044,XPOT
ENSG00000184584,72.24409453622998,0.14052283170329957,0.12990006637993945,1.0817764426100447,0.27935187663250616,,STING1
ENSG00000184602,66.0318804571416,0.29801343051380613,0.11441319811439829,2.6047120037308242,0.009195151435243925,,SNN
ENSG00000184634,25.549937907999215,0.2732294468069809,0.21015414383746467,1.300138278588022,0.19355358021699032,,MED12
ENSG00000184635,40.5412208755917,0.08126250727386798,0.16211679410557245,0.5012590319356355,0.616188833688066,,ZNF93
ENSG00000184640,63.34543854958522,0.19952256270357827,0.1510184844662049,1.3211797443790907,0.18644143853777495,,SEPTIN9
ENSG00000184661,86.9699626933476,-0.12523897723661595,0.122586087020291,-1.021641038398475,0.3069508268235054,,CDCA2
ENSG00000184677,25.42056712264495,0.4100452582461253,0.247098216047328,1.659442406365197,0.09702667709501787,,ZBTB40
ENSG00000184678,18.366679038943612,0.15348516017085556,0.21699980530191376,0.7073055201930264,0.4793766358132697,,H2BC21
ENSG00000184708,50.802809342304144,0.2019503044227254,0.1507396307018455,1.3397293298546797,0.1803333584888771,,EIF4ENIF1
ENSG00000184716,17.46577435139533,-0.4336298621237926,0.23954941309799305,-1.8101896244112552,0.07026638605983211,,SERINC4
ENSG00000184743,136.61718336593233,0.04660902943980294,0.09305076647261942,0.5008989308381231,0.6164422550052435,,ATL3
ENSG00000184752,152.7343426115509,-0.017576383284205282,0.08183097062490134,-0.21478888921863465,0.8299319158555889,0.944731718301279,NDUFA12
ENSG00000184787,190.3009107148333,-0.08510610275358022,0.07225328555284936,-1.1778855743705898,0.23884222681855272,0.5997483619832079,UBE2G2
ENSG00000184792,27.213019193681074,-0.5867624855041476,0.1847882533735977,-3.175323511055944,0.001496695359538796,,OSBP2
ENSG00000184831,40.76176266471184,0.09632806477505625,0.161212945308271,0.5975206556201673,0.5501598205365268,,APOO
ENSG00000184838,70.718418537043,0.23296288930555484,0.1192007513960441,1.954374335540356,0.05065696355502351,,PRR16
ENSG00000184840,497.45809183069224,-0.08643115182224465,0.05702301130658445,-1.5157240882553047,0.12958913403892108,0.446572468757032,TMED9
ENSG00000184857,37.88876247307714,-0.04551828162800438,0.15558578097139847,-0.29256067838469163,0.7698579733471791,,TMEM186
ENSG00000184863,39.870828853498296,0.11834364928901803,0.1556498480111431,0.7603197227699555,0.44706349546886004,,RBM33
ENSG00000184867,12.05701693567044,-0.4827609546119269,0.30433397335173507,-1.58628676678819,0.11267427280609796,,ARMCX2
ENSG00000184887,105.02568187542421,0.0064461935845403,0.09089127574981948,0.07092202778937344,0.9434598118770261,,BTBD6
ENSG00000184897,24.121852512960754,-0.0465832544612376,0.22006857360653836,-0.21167608667525614,0.8323597454198194,,H1-10
ENSG00000184900,242.96344667029726,-0.108595156136083,0.06550261737772148,-1.65787506642472,0.0973426857431255,0.39059522601508784,SUMO3
ENSG00000184924,36.34056871052179,0.30366878324997626,0.20165648750928575,1.5058716285336127,0.13210013105558724,,PTRHD1
ENSG00000184939,26.932600955572372,0.33229718911605965,0.18735990415740855,1.7735768525846571,0.07613316930773892,,ZFP90
ENSG00000184967,151.71200161427578,-0.07062104681724463,0.08702229788250392,-0.8115281776700037,0.41706241798891563,0.7571633683216586,NOC4L
ENSG00000184979,264.29764633536837,0.19350890034677698,0.09224832846093153,2.097695465872108,0.03593205567597139,0.24116347184682108,USP18
ENSG00000184983,176.4561916383497,-0.05393508391443589,0.08445261854043443,-0.6386431213925323,0.5230551223164527,0.8152629575069538,NDUFA6
ENSG00000184986,10.827741690082103,0.039457728165832796,0.33012635473267854,0.1195231086526972,0.9048609332058452,,TMEM121
ENSG00000184988,20.191773046234804,0.09379735047219073,0.22491370909838942,0.4170370532245266,0.6766513055988695,,TMEM106A
ENSG00000184990,275.31860729859955,-0.12205368610113321,0.06888686188879944,-1.7717991900713705,0.07642789707412849,0.35285428246280365,SIVA1
ENSG00000184992,55.56773737114322,-0.020617549008502257,0.136496212281704,-0.1510485065032522,0.8799374521715149,,BRI3BP
ENSG00000185000,39.170041299878505,0.2556567911215857,0.17181564495225327,1.4879715476005195,0.13675839728790867,,DGAT1
ENSG00000185009,194.43572106196925,-0.06599174579436852,0.08283875379398858,-0.7966289058196501,0.42566658455215833,0.7629467405888,AP3M1
ENSG00000185019,27.038281612200695,0.06560479669878387,0.20016840592016524,0.3277480099679145,0.7431021998318276,,UBOX5
ENSG00000185022,64.1025043241661,-0.28109351375273917,0.12261974626928969,-2.292400060390106,0.021882568549120913,,MAFF
ENSG00000185024,36.67668105125908,0.14808069669061105,0.16425032651064664,0.9015549608725589,0.3672933254834747,,BRF1
ENSG00000185033,60.516682520793715,0.07870243250274557,0.12636734645317382,0.622806719550048,0.5334115420987815,,SEMA4B
ENSG00000185043,168.65498603932153,-0.08044127937132145,0.09545470948545047,-0.8427167167019936,0.39938689568043684,0.7436800116875198,CIB1
ENSG00000185049,43.93355563761688,-0.32835027653017823,0.14598224236422022,-2.2492480675215045,0.024496717856282307,,NELFA
ENSG00000185055,29.95837020597637,0.16166202945355357,0.19582167844925089,0.8255573679777741,0.40905522719915866,,EFCAB10
ENSG00000185085,93.52161970905911,0.0923818115443899,0.09693848588320142,0.9529941663798861,0.3405930264297097,,INTS5
ENSG00000185088,210.36962940265806,0.07492744644536461,0.0744982920050499,1.0057605943541046,0.3145307471042673,0.6655542905253097,RPS27L
ENSG00000185090,65.23284040284982,0.07674935398160349,0.13329868068344788,0.5757697944802967,0.5647707926100483,,MANEAL
ENSG00000185104,128.90430372020526,0.10341370373967002,0.09175886041253858,1.1270159990515622,0.25973571664560857,,FAF1
ENSG00000185115,81.79036409886585,-0.22062701654771377,0.09886202046738288,-2.23166606857387,0.02563704144832386,,NSMCE3
ENSG00000185122,29.279808101032092,-0.2444071899508191,0.17832765145367416,-1.3705512743451962,0.1705148811557684,,HSF1
ENSG00000185127,34.518578610659944,0.048059764022677,0.18372276444749466,0.26158850900815717,0.7936387041010574,,C6orf120
ENSG00000185129,23.179760116372062,-0.23651942485504668,0.21081725808450644,-1.121916806072098,0.2618978142778089,,PURA
ENSG00000185163,51.2902211217687,0.06803148441521227,0.12733967336113086,0.534252072582889,0.5931671464689268,,DDX51
ENSG00000185164,35.95914773023483,0.17147245471345926,0.1881683002519871,0.9112717417536882,0.3621522117158793,,NOMO2
ENSG00000185187,21.13250546483974,0.08455383853532862,0.2255791623186357,0.3748300049802224,0.707786897711846,,SIGIRR
ENSG00000185189,13.537476958790199,-0.31311092710810356,0.27634987021350454,-1.1330236083201264,0.25720433929333064,,NRBP2
ENSG00000185201,130.80001773087133,0.022623602842221875,0.09480365775295241,0.2386363920807404,0.8113875434463481,,IFITM2
ENSG00000185215,72.25418346377919,0.2928998692965791,0.13885216581454873,2.1094368069690526,0.03490689524684188,,TNFAIP2
ENSG00000185219,10.445413275979801,-0.3087783019600866,0.3254870314053298,-0.9486654525893051,0.34279079016842684,,ZNF445
ENSG00000185220,13.799573064297155,-0.016401112368480176,0.2819103057977322,-0.058178477448950765,0.9536064641868062,,PGBD2
ENSG00000185222,155.6459883854096,0.002437495281975079,0.10379436122832289,0.02348388923183572,0.981264289472508,0.992442239067801,TCEAL9
ENSG00000185236,31.689207769056388,0.0015667932072647938,0.19194726131464182,0.008162623402563119,0.9934872411340001,,RAB11B
ENSG00000185238,49.07290696714507,0.1412276588404196,0.14820463614814774,0.9529233532157938,0.3406289067285243,,PRMT3
ENSG00000185246,136.32070009764814,-0.0064713083308060035,0.10792972321219477,-0.0599585372611687,0.9521886577171147,,PRPF39
ENSG00000185252,17.625524099250004,0.20193476057674675,0.2179735946164191,0.9264184541806689,0.35422855735534553,,ZNF74
ENSG00000185298,293.2741702481991,-0.10449689191625089,0.06056338046879043,-1.7254137914263274,0.08445292764108076,0.3659452959763877,CCDC137
ENSG00000185305,19.08086307731665,-0.035476765849843904,0.22104558814728287,-0.16049524510846921,0.8724909669302884,,ARL15
ENSG00000185324,34.327990443843895,0.2760837655508807,0.1780251637631281,1.5508131531238178,0.12094646758211551,,CDK10
ENSG00000185339,25.285794421608013,-0.12774871978834113,0.19824684872329837,-0.64439218384069,0.5193211516971181,,TCN2
ENSG00000185340,31.678800388854608,0.1562834605824249,0.16968964739403092,0.9209958473160361,0.35705259510935017,,GAS2L1
ENSG00000185344,40.56342827484139,0.1603838508041736,0.15733708779959704,1.0193645569978853,0.3080299260912708,,ATP6V0A2
ENSG00000185347,64.22735641841017,0.12157887348610064,0.13435524021690717,0.9049060780198822,0.36551514677568964,,TEDC1
ENSG00000185359,519.8872610929615,0.10279272165160291,0.04302770089934123,2.388989406895703,0.016894789486625657,0.15453181662102614,HGS
ENSG00000185361,13.336250115692016,-0.2311522178894678,0.27366276058049915,-0.8446608424147403,0.3983002282662723,,TNFAIP8L1
ENSG00000185379,42.14653216258202,0.031384640088059884,0.16042805515606326,0.19563062119982152,0.844899291106508,,RAD51D
ENSG00000185404,44.54002864085407,-0.29398205661322546,0.13969059793881566,-2.104522859455361,0.035332862712232016,,SP140L
ENSG00000185414,47.5884424900524,-0.12680125127722539,0.13555594451868355,-0.9354163827153187,0.3495737572615598,,MRPL30
ENSG00000185420,64.0937594796339,-0.03521573898451017,0.1536097017900744,-0.22925465367178818,0.8186709960181651,,SMYD3
ENSG00000185442,18.12871821011586,0.15603290110581097,0.23993141158566306,0.6503229405212845,0.5154836417833732,,FAM174B
ENSG00000185475,147.62701219197638,0.11606865833570316,0.08676771990133585,1.3376940003458153,0.1809962075663828,0.5306091651061647,TMEM179B
ENSG00000185480,67.96815134006937,0.046305091500457904,0.14785789571889593,0.3131729372673617,0.7541492779321313,,PARPBP
ENSG00000185504,111.42002293796176,-0.023286753255000306,0.1301895552939375,-0.17886806051702284,0.8580413023128487,,FAAP100
ENSG00000185507,203.61325006658234,0.08771732913590974,0.0871622341377146,1.0063685265033262,0.3142383277324603,0.6655542905253097,IRF7
ENSG00000185515,95.80280176624551,0.013263758709267966,0.10586765064393219,0.1252862288772078,0.9002969540431612,,BRCC3
ENSG00000185551,85.15871665025793,-0.17740713338229963,0.10154403800176737,-1.7470955151420302,0.08062077123022886,,NR2F2
ENSG00000185567,11.292951827279701,0.7428685185409526,0.32203961116207525,2.3067613200137784,0.021068129675555058,,AHNAK2
ENSG00000185591,35.21394675428927,-0.0898228046370152,0.1791886364431823,-0.5012751166589545,0.6161775151234183,,SP1
ENSG00000185608,155.01245030562308,-0.1730343756865367,0.08487174088402549,-2.038774907692569,0.04147249771218818,0.26167672414340054,MRPL40
ENSG00000185619,37.375605125563645,0.1633231165362385,0.16440367851894772,0.9934273856130008,0.32050172127418164,,PCGF3
ENSG00000185621,19.36217359649441,0.15665312910883697,0.2684759302683756,0.5834904043436684,0.5595632148267485,,LMLN
ENSG00000185624,2206.9124147243433,-0.03021285037427944,0.03854147687839108,-0.7839048428167209,0.43309594793788864,0.7680234256366604,P4HB
ENSG00000185627,274.2706957206341,-0.13476077090106894,0.06110851828054683,-2.2052698165972133,0.027435166554863853,0.20481628845462924,PSMD13
ENSG00000185634,14.668190962115398,-0.06184313304289773,0.27084904787107617,-0.22833062744357507,0.8193892160938692,,SHC4
ENSG00000185650,33.32086293563003,-0.2808935735569523,0.17787859871324574,-1.5791307981337024,0.114306058770567,,ZFP36L1
ENSG00000185651,292.7819877229754,0.012654493843704094,0.06067596913363793,0.2085585780398951,0.8347928493557434,0.9451362418250101,UBE2L3
ENSG00000185658,48.51420240622807,0.18778826500398618,0.15375611517260354,1.2213385125734924,0.2219578773189418,,BRWD1
ENSG00000185664,42.80684487371222,0.05821114637591282,0.14051362266423267,0.4142740417063512,0.6786734222942927,,PMEL
ENSG00000185670,16.571794917672907,0.2816356599968382,0.2872695891250118,0.9803880071491943,0.3268946273758323,,ZBTB3
ENSG00000185697,76.00304112943212,-0.08190592122875792,0.14138642337769905,-0.5793054189506924,0.5623831097191246,,MYBL1
ENSG00000185721,308.05964734070784,0.01433175108841332,0.0697528816161983,0.20546464542169027,0.8372091176807981,0.9460463029793017,DRG1
ENSG00000185722,151.95663181936834,-0.06548111825463206,0.10470591696115426,-0.6253812597708824,0.5317208587629516,0.8212563730392745,ANKFY1
ENSG00000185728,164.9751092235881,-0.03385257349539695,0.09862316445832305,-0.3432517470041496,0.7314090782585296,0.9028748967433123,YTHDF3
ENSG00000185745,922.1529665009817,0.20145052119747756,0.055749938265365055,3.6134662649954854,0.00030213068077006793,0.00975522309107946,IFIT1
ENSG00000185753,21.78000110742114,0.022110859220359193,0.22505156652628341,0.09824796850626187,0.921735393319876,,CXorf38
ENSG00000185761,37.610344043916164,-0.2579888026617067,0.16254086413052676,-1.5872242592147872,0.11246186227842961,,ADAMTSL5
ENSG00000185787,338.67103536561933,0.0136743094421891,0.061365286238205224,0.22283460699765553,0.8236642326248259,0.944731718301279,MORF4L1
ENSG00000185798,30.214577659854257,-0.22891222130168087,0.19068839520047276,-1.2004517687666465,0.22996393361055767,,WDR53
ENSG00000185800,35.79061069118954,-0.33113991812351773,0.17433652771639846,-1.8994293534525295,0.05750804711617397,,DMWD
ENSG00000185803,238.3778950587419,-0.16067342392961045,0.06549708415717521,-2.4531385785669153,0.014161577016166242,0.14019682445878687,SLC52A2
ENSG00000185808,18.840383808605818,0.29844611598479903,0.20541446079575915,1.4528973025007232,0.14625227003872485,,PIGP
ENSG00000185813,124.65024220042916,-0.10716623445542058,0.0918885285827765,-1.1662634727998866,0.2435079367235531,,PCYT2
ENSG00000185825,335.86072988465776,-0.019379279163662198,0.059400906828010254,-0.3262455103551378,0.7442386110611995,0.9118514519380205,BCAP31
ENSG00000185838,16.250944345998974,-0.24164153009062983,0.2632545402765535,-0.9179007125072988,0.35867084860414256,,GNB1L
ENSG00000185842,11.07604097715976,0.17972758430773508,0.3084524214142356,0.5826752258377321,0.5601119538491206,,DNAH14
ENSG00000185869,14.611523764241838,0.15386025499241854,0.2459377115440175,0.6256065978107668,0.531573010131074,,ZNF829
ENSG00000185880,43.83338774798049,0.21802214110735277,0.16693006442248567,1.30606875317293,0.19152917785972723,,TRIM69
ENSG00000185885,125.89798840559095,0.1900521868343642,0.11534048219413812,1.6477491962836888,0.09940414812333329,,IFITM1
ENSG00000185896,20.111450182834172,-0.46269671620992336,0.24078152684632,-1.9216454113825843,0.054650390403997225,,LAMP1
ENSG00000185900,24.80567517700558,0.2010515530588272,0.22487472234827188,0.8940602614617179,0.3712896495913306,,POMK
ENSG00000185904,17.694803854841123,0.1312287526516713,0.23803249812481203,0.5513060346191119,0.5814239023926808,,LINC00839
ENSG00000185909,18.440165851183032,0.5003823877532573,0.2375995681281897,2.1059903083800684,0.035205194212318394,,KLHDC8B
ENSG00000185917,29.686949379992228,0.2838393368614035,0.207874963279621,1.3654330102254775,0.1721169946480885,,SETD4
ENSG00000185947,50.09636738309818,0.12718183755488355,0.15558528174504804,0.8174413166104736,0.41367627243656535,,ZNF267
ENSG00000185950,18.202178470821345,-0.2457607767853629,0.2670208923504029,-0.9203803291274263,0.3573740444190705,,IRS2
ENSG00000185963,67.78513180116295,0.04893502652955228,0.12562948124382564,0.3895186547381951,0.6968925136629207,,BICD2
ENSG00000185973,16.64626130243921,0.10496240072710981,0.2170032076516317,0.4836905493840085,0.6286055012573992,,TMLHE
ENSG00000185989,41.895625842773576,-0.023189956684215984,0.15119463149894224,-0.1533781752322219,0.8781000548759961,,RASA3
ENSG00000186001,71.42932278051671,0.32841356011755785,0.1029868098771068,3.1888895336155247,0.001428204433565951,,LRCH3
ENSG00000186017,15.057096220107157,0.18073282564879556,0.2613709914389663,0.6914800477810451,0.489263915029022,,ZNF566
ENSG00000186019,16.589234560536855,0.529922059258259,0.2288657765289481,2.315427266126142,0.020589560772054115,,ZNF225-AS1
ENSG00000186020,15.278966704274351,0.027386971041465823,0.253943493328437,0.10784671299313416,0.9141172873439215,,ZNF529
ENSG00000186063,19.0990518201717,0.09851787713270684,0.1994459436913281,0.4939577878062927,0.6213359914616241,,AIDA
ENSG00000186073,22.50915842103608,0.4780027626502607,0.21840313886763316,2.188625882982214,0.02862404299111529,,CDIN1
ENSG00000186088,13.178455318854244,-0.0928332238583438,0.2709563467042643,-0.3426132105319045,0.7318894624033165,,GSAP
ENSG00000186106,10.638443826036385,0.06487796954507384,0.30018295546116813,0.21612809243417053,0.8288879025676406,,ANKRD46
ENSG00000186111,34.485222419141344,0.03587281916745217,0.18123677677026914,0.197933442685993,0.8430971382977263,,PIP5K1C
ENSG00000186130,15.006393194979225,-0.019750822959919444,0.276485938389167,-0.07143518066412198,0.9430514109967046,,ZBTB6
ENSG00000186141,184.2786817729285,-0.0265652017146661,0.07679792318723655,-0.3459104180447566,0.7294100389573602,0.9028748967433123,POLR3C
ENSG00000186153,11.196927030526929,-0.419597374428203,0.2903962950922524,-1.4449129741648608,0.14848233157504404,,WWOX
ENSG00000186166,84.90855887573638,-0.16102224132395393,0.11539117792560055,-1.3954467249461167,0.16288116952649934,,CENATAC
ENSG00000186184,47.42599757994485,-0.003660447908909266,0.16674166750414426,-0.021952808579285006,0.9824855997531973,,POLR1D
ENSG00000186185,70.35891523777049,0.06745059577005948,0.13865504377516766,0.48646334048570333,0.6266386911177153,,KIF18B
ENSG00000186187,21.04865150064778,0.5338369073596652,0.22601729485079403,2.3619294608055506,0.01818010106109444,,ZNRF1
ENSG00000186193,58.44251358577371,-0.006424273566574853,0.13328249841812406,-0.04820042873461971,0.9615565085056268,,SAPCD2
ENSG00000186222,40.6748406211337,0.14937186551589382,0.1545710595578784,0.9663637290392141,0.33386220697659275,,BLOC1S4
ENSG00000186260,16.091018057730764,0.8169747519827989,0.2582900397002585,3.1630129947360155,0.001561453616066034,,MRTFB
ENSG00000186272,10.382379383144785,0.16177128186657497,0.2853900393355016,0.5668427750430292,0.570821006013355,,ZNF17
ENSG00000186283,105.20418278337512,0.010447451658806473,0.11026186763856155,0.09475126698427805,0.9245123959526211,,TOR3A
ENSG00000186298,252.08983406836361,0.011875569542597511,0.1194782655916308,0.09939522877899368,0.9208244708890732,0.9708098535327548,PPP1CC
ENSG00000186300,14.758561651196587,-0.05130632981936766,0.28632791076554065,-0.17918731597695975,0.8577906229248928,,ZNF555
ENSG00000186314,23.22636814239528,-0.146071394332571,0.2163212507459567,-0.675252171614495,0.4995155652862149,,PRELID2
ENSG00000186318,13.872317747304553,-0.49272052763686264,0.25930699919969236,-1.9001435717414572,0.05741428104805036,,BACE1
ENSG00000186340,126.95057173519787,-0.04229633813996098,0.08610984504943797,-0.4911905034282377,0.6232917150201351,,THBS2
ENSG00000186352,17.42136194064091,-0.14546162053530917,0.22467546864970966,-0.6474299192943829,0.5173537372815527,,ANKRD37
ENSG00000186364,26.830156676305368,0.2779862793157572,0.18321950508394666,1.5172308166010533,0.12920841839342398,,NUDT17
ENSG00000186376,13.374734807856607,0.020414671616108195,0.24817063796480715,0.08226062431689916,0.9344394655031433,,ZNF75D
ENSG00000186395,90.9268615492611,0.05748900126244026,0.10810035731396193,0.5318113898131874,0.5948566333805501,,KRT10
ENSG00000186416,14.539892055647156,-0.5152951109589046,0.2714605787416678,-1.8982318292678473,0.057665549646037075,,NKRF
ENSG00000186432,64.90125343351913,-0.02113036110595636,0.12133505198403526,-0.17414886102934707,0.8617484742880097,,KPNA4
ENSG00000186448,13.098301599897791,-0.2255307574979546,0.29478203720778373,-0.7650763243046054,0.4442260970989026,,ZNF197
ENSG00000186468,511.24771092634444,-0.18946952495085864,0.05129207905480125,-3.693933419006597,0.00022081164129969888,0.007841967718157877,RPS23
ENSG00000186470,44.63644065368915,-0.06371108454653512,0.16804956198471968,-0.3791208009951743,0.7045981603439111,,BTN3A2
ENSG00000186480,209.6942929406536,0.2852105271066174,0.06926577511184158,4.11762557548942,3.8279595536693735e-05,0.0019032614900844123,INSIG1
ENSG00000186501,87.21744581641228,0.06747678101580436,0.10516935647756619,0.6416011590809526,0.5211321802099267,,TMEM222
ENSG00000186522,82.71146622129265,-0.14906133166681404,0.10824594862444985,-1.377061530348537,0.168493225153036,,SEPTIN10
ENSG00000186532,72.74773686075906,0.12846935698858752,0.13298812406639923,0.9660212736322564,0.334033536051658,,SMYD4
ENSG00000186566,66.41082828634735,0.482832175491338,0.12561406464911043,3.8437747941687785,0.00012115619545661157,,GPATCH8
ENSG00000186575,274.2157893627444,-0.2232494952654663,0.0706071836560471,-3.1618524306676026,0.0015676898736300435,0.03359721574003696,NF2
ENSG00000186577,66.97548124964257,-0.058352113078143794,0.1171250887187622,-0.49820336288715567,0.6183407124222342,,SMIM29
ENSG00000186591,151.9407816099255,0.09751799667578223,0.08801496203381821,1.1079706725126195,0.26787448185994267,0.624893695208196,UBE2H
ENSG00000186594,13.80773668551309,0.0542289825140076,0.2416786753836982,0.22438463976149994,0.8224580216880939,,MIR22HG
ENSG00000186625,26.782122754504673,0.1854300756125167,0.19759701674140048,0.9384254816720897,0.3480257958162838,,KATNA1
ENSG00000186635,64.76234364788846,-0.1532892034092915,0.16254108888015048,-0.9430797127384766,0.34564013172245067,,ARAP1
ENSG00000186638,31.359355494752286,-0.04474748317684219,0.1929772582353286,-0.23187956749947342,0.8166315548212709,,KIF24
ENSG00000186660,44.09349277937583,0.05304306474501879,0.15324751443675036,0.3461267540943458,0.7292474578176368,,ZFP91
ENSG00000186665,36.72629924237159,0.07734098382483334,0.1662385514255981,0.4652409634322887,0.6417589068956203,,C17orf58
ENSG00000186687,31.995193738111297,-0.2204929758121531,0.19244395213784893,-1.1457516506115633,0.2518979257638688,,LYRM7
ENSG00000186710,26.149021054695233,0.007766036475132897,0.20225553022255974,0.038397152683969815,0.9693710311386728,,CFAP73
ENSG00000186716,49.70655966767709,0.06754762537207129,0.16063288329494416,0.42050932527958507,0.6741134184805506,,BCR
ENSG00000186767,12.76892263755559,-0.26310493859278106,0.27894775632614033,-0.943205072010559,0.3455760195879014,,SPIN4
ENSG00000186815,18.43471822270646,0.420379906713745,0.2545323353919463,1.6515776121977401,0.09862068701505955,,TPCN1
ENSG00000186834,25.419547776112623,0.26357520066849904,0.19606824320319535,1.3443033729605198,0.17885030530990553,,HEXIM1
ENSG00000186854,70.87133528975764,0.09155088493405007,0.12186733536242401,0.7512339927822728,0.4525118459157482,,TRABD2A
ENSG00000186862,10.673720320749549,0.27985574974137833,0.29548568813004594,0.9471042455978824,0.3435856615417545,,PDZD7
ENSG00000186866,31.96232914513579,-0.15171230180126427,0.18344147516370635,-0.8270338082806715,0.40821789935116815,,POFUT2
ENSG00000186871,67.90137758617848,0.036162122170693735,0.13402152474736248,0.2698232409970056,0.7872962420252068,,ERCC6L
ENSG00000186908,32.32894126958015,0.09745140159354986,0.180245764334852,0.5406584834499039,0.5887429992974331,,ZDHHC17
ENSG00000186919,123.64596758183222,0.020652170435716977,0.10002078011675158,0.20647879782191514,0.8364169247986715,,ZACN
ENSG00000187024,24.658430855081644,0.17174519185842174,0.2010626567624428,0.8541874191055782,0.3930011528451792,,PTRH1
ENSG00000187049,46.188815909119114,-0.02577349269724399,0.1452613026168217,-0.17742848393168228,0.8591718353012687,,TMEM216
ENSG00000187051,125.7467022136189,-0.12514746919608488,0.08697681550555829,-1.4388600970115684,0.15019016510433586,,RPS19BP1
ENSG00000187066,48.28299331503523,-0.23420020658379023,0.17527141467023802,-1.336214504940369,0.18147917138864655,,TMEM262
ENSG00000187079,51.18760029522076,-0.11924486708518738,0.13762503219344485,-0.8664475145595428,0.38624479702857517,,TEAD1
ENSG00000187091,15.877139656074583,0.2588142507477651,0.25212727939069557,1.0265222048690235,0.30464550258501955,,PLCD1
ENSG00000187097,77.49312741031163,0.12475079210327288,0.11361473575125991,1.098015950821674,0.2721975241978848,,ENTPD5
ENSG00000187098,12.836453678864666,-0.28086358976787734,0.28779694540734296,-0.9759088630018214,0.32910962962814927,,MITF
ENSG00000187105,13.217004356034396,0.16606367772111877,0.2804346200876609,0.5921653955178895,0.5537398392845043,,HEATR4
ENSG00000187109,223.52073536061542,-0.01130248313937276,0.0922378119827378,-0.1225363318623387,0.9024742741161605,0.9637835463971581,NAP1L1
